"tweet_id","user_id"
685884758203711489,45745184
685884827606880257,22519280
685884908259028992,1018962877
685884941561950209,314753352
685885014534270976,550702200
685885026613854209,778204471
685885030262910977,3047597098
685885054745210881,30591401
685885059023241216,2382791120
685885059564474369,1836330308
685885116997079040,1881411308
685885267471908865,314753352
685885295636529152,3047597098
685885440386285568,45745184
685885459017416704,16156174
685885478613061632,3047597098
685885517376942080,16156174
685885539535466496,16156174
685885631617089536,298785229
685885640744001537,2696184025
685885665406365696,3047597098
685885679008628736,3234429607
685885689561493504,184255900
685885755315634176,1836330308
685885973574610944,113629646
685886037604872192,35468249
685886039651672064,140056121
685886061084590080,30591401
685886127320862720,3047597098
685886152390225920,6108882
685886216949116929,1689671648
685886233063632896,3234429607
685886238713352192,1836330308
685886243285131264,2710417418
685886296359890944,119292485
685886367008608257,3047597098
685886431982698496,3234429607
685886526652284928,14199327
685886568016515075,2710417418
685886573183918080,3234429607
685886576308674565,15081379
685886585242562563,3234429607
685886638204006400,1836330308
685886667455004672,3047597098
685886699428311040,314753352
685886721490333696,30591401
685886722715025408,3399822627
685886778377695232,2710417418
685886799365980160,467966784
685886950042124289,3199125603
685886972875780096,6108882
685887032388882434,2710417418
685887074621353985,3399822627
685887135895912449,22995545
685887154136846337,3047597098
685887196310683649,2482153124
685887237544931329,30591401
685887266460450816,2688593322
685887320113807360,3047597098
685887348291289088,2710417418
685887372534411268,4354240155
685887533058781184,1836330308
685887554227404802,705181059
685887558946058240,431737486
685887586817081345,3047597098
685887608992444416,4354240155
685887621885747200,30591401
685887640160329728,568417575
685887666659946496,2710417418
685887667750436864,76944176
685887689162395649,477973670
685887706342240256,600637195
685887714940436480,3047597098
685887750982217729,2864039597
685887751686909952,30591401
685887754635358208,2382791120
685887756908818432,108094234
685887839364608000,2710417418
685887906599317504,937595996
685887916741103616,30591401
685887926723567616,1293265363
685887934541787139,3001925092
685887965827076096,3001925092
685888019807756288,184255900
685888078427348992,3001925092
685888093887565830,2710417418
685888104712912896,2382791120
685888147402567680,3047597098
685888173680029701,181404555
685888244450459649,2710417418
685888310678564868,562421645
685888408158367746,1836330308
685888427691274240,1625719464
685888497161531392,2710417418
685888505222946816,2649151488
685888506699231232,3047597098
685888581055983616,2285579198
685888614530596865,15842692
685888668721115136,2710417418
685888780323037184,3047597098
685888852486152192,2710417418
685888917720055808,3047597098
685888947046772736,2649151488
685888980206891015,1905466471
685888982069186560,1905466471
685888983772049409,1905466471
685888998368215041,1836330308
685889005343391745,550702200
685889024506990592,76944176
685889026965024773,1309050068
685889178480017408,2710417418
685889202102374403,22995545
685889243856633856,942566005
685889255944654849,22995545
685889291554271233,265487720
685889358813999104,3047597098
685889376920952832,467966784
685889425939787777,2710417418
685889452737179653,18116990
685889583742119936,1625719464
685889603618734080,2382791120
685889616625426432,550702200
685889692965974016,129782466
685889746099286016,3047597098
685889784666042368,2833131422
685889788319240192,45745184
685889798112997376,2710417418
685889952341733376,467966784
685890102288068608,2710417418
685890112329269248,104989447
685890129018417152,93638430
685890211688009728,3047597098
685890243992662016,22995545
685890255715700737,30591401
685890268327993344,2710417418
685890291723681792,20843656
685890354545963008,3001925092
685890399467139072,43239422
685890403036344320,57220989
685890425270497280,43239422
685890438960656389,43239422
685890458686504960,2710417418
685890493062987777,43239422
685890517427732481,109400292
685890529641377792,15842692
685890568422076416,43239422
685890594095366145,22995545
685890595412393984,43239422
685890613141712896,43239422
685890614727057408,314753352
685890637401579520,2710417418
685890678497361926,254875491
685890698529263617,43239422
685890773313826816,950469782
685890784378269696,30380195
685890787050172416,2710417418
685890795652648961,14873669
685890818180268032,3012393549
685890863508144128,1625719464
685890865202593792,14873669
685890919837483008,3047597098
685890975101808640,3399822627
685891036225368064,2710417418
685891118718922753,467966784
685891140680335360,1836330308
685891149358186496,80871603
685891163874799618,3178065763
685891185420926977,30591401
685891209705865220,3047597098
685891251657379840,2710417418
685891315993722883,25201275
685891344691249152,574442229
685891369378967552,1905466471
685891370142306305,2710417418
685891370960187392,1905466471
685891487159193600,2710417418
685891496516698113,129782466
685891537566318593,1836330308
685891686698991616,265487720
685891820081942528,31481326
685891869470011392,2710417418
685891982414106624,40607517
685891989091532801,1836330308
685892008943206400,2710417418
685892125150580736,30591401
685892162949656576,2710417418
685892173103902720,3047597098
685892206889021440,308572683
685892251503968256,17903956
685892296215138304,76944176
685892300166266881,30591401
685892536934645760,3001925092
685892568832458752,3178065763
685892592211496961,30591401
685892652282343431,705181059
685892653343453186,14963174
685892701602971648,217101463
685892744032718848,30591401
685892827813789696,217101463
685892835330158593,16086437
685892951243931648,2864039597
685892979345641474,3427434604
685893151480004609,942566005
685893172745138178,314753352
685893356686315521,119094475
685893469794086913,30591401
685893579777130497,1905466471
685893917967958016,541561344
685894006031515649,323474343
685894507548655616,6108882
685894587508985856,37960310
685894647625854977,44454141
685894738277347328,1923880602
685895198895767552,33429317
685895281980915713,2879928687
685895346141138944,1283080556
685895575800279040,4521330855
685895638219788288,340576522
685895688471855104,273418570
685895873025454081,856560396
685896630894243840,287194246
685897204255555588,165100301
685897287151816704,2790000996
685897481553481729,78243535
685897505729589249,1836330308
685897571437527040,2790000996
685897649195712512,44454141
685897694703955968,76944176
685897856067223553,3345374145
685898021310074881,14335999
685898059054620672,14335999
685898146044620800,4011750928
685898228139556864,3534001277
685898238109462529,3317726131
685898799412305924,14873669
685898940374466561,625678746
685899089813180417,14873669
685899206314356736,14873669
685899221879271424,14600216
685899237968736256,2864039597
685899274018754560,4667920340
685899370139615234,14873669
685899451559448578,14873669
685899469666279424,14873669
685899740463026176,422773751
685899767235215361,422773751
685899789683322881,14873669
685899792879255552,44454141
685899822805708802,288061579
685899852774027264,37960310
685899901067243521,22995545
685899988161982464,2296538638
685900186514632706,1892222006
685900241061691392,14873669
685900248196214784,414989105
685900283424149504,14873669
685900286532169728,1897831590
685900399241523204,14873669
685900420670046208,14873669
685900582058594304,312229664
685900666456403968,288061579
685900882672771072,2200405483
685901356612255744,76944176
685901382210027520,18610971
685901401613037569,250490720
685901912198086656,3063791963
685902169975975937,763613209
685902295729573888,446407031
685902337177567232,869681174
685902448075079681,3121918726
685902865710231552,2411397648
685903113417523200,898065828
685903118068928512,76944176
685903147533991937,629573996
685903259127681024,4212430005
685903369202876416,76944176
685903592067305472,909517507
685903664830115841,63785060
685903681313574912,156351223
685903683477897217,2185255711
685903888533204992,2901324041
685904036227317760,38340838
685904218520162305,3121918726
685904546221047808,2478889700
685904566114586624,310662144
685904627343032321,76944176
685904731521171456,323474343
685904929219821568,227163030
685904940938715136,246114776
685905111030317056,74885699
685905440723472384,80615522
685905489184616449,619553187
685905508889395204,38210805
685905599490568193,3178065763
685905882253815808,534622235
685905891938430976,4735830195
685906033332600833,42309985
685906310676742144,1495689662
685906402808696832,76944176
685906568878030848,43371505
685906824688726016,220045009
685906928522903553,2790000996
685906979299000320,3047597098
685907015915433984,38013257
685907036358377472,360167399
685907127622176768,3047597098
685907375425896448,201992598
685907395218833408,3047597098
685907410054164480,121626180
685907413795532800,1154481145
685907490597285888,14335999
685907576534388736,2413188079
685907592204435458,19608985
685907609442893825,296905827
685907674068836352,898065828
685907694805512192,15081379
685907736618348545,3047597098
685907882101981184,574442229
685907887449882625,36851420
685907891782598656,185730074
685907956496515072,3317901942
685907973730742272,3047597098
685908165205049345,4407737267
685908242208194560,3047597098
685908289247391744,635067098
685908307924627456,2661056158
685908421648977921,1324606392
685908450384195585,12710412
685908501231570944,3047597098
685908509704114176,29097766
685908621281091584,15081379
685908662095900672,635067098
685908673730842626,15842692
685908743696027649,92240573
685908750172045314,24188638
685908780098400256,119094475
685908856099205124,39579133
685908857323937792,83065623
685908947929313280,584848952
685908964253433857,3047597098
685908999213084672,92240573
685909027302182912,244157742
685909044045987840,205644493
685909066661625856,2864039597
685909136685535232,129782466
685909144554045440,1148762064
685909244730736640,3047597098
685909253907988480,379985854
685909305757941760,250490720
685909390046658560,83065623
685909464868757504,340576522
685909472905183232,829568005
685909475673378816,129782466
685909546066382848,15081379
685909576294739968,92240573
685909604027527168,635067098
685909623128363009,467966784
685909652761108480,30591401
685909793643565059,97708520
685909821665705984,635067098
685909862425952257,1148762064
685909867706503168,15558573
685909878230114304,29558718
685909924002553856,22576334
685909927928442881,30591401
685910050594897920,97708520
685910063563837441,30591401
685910082429689856,3047597098
685910227208777729,92240573
685910235874234369,1148762064
685910244812259328,120971563
685910249912582144,296905827
685910367965458432,2896114272
685910438060658689,529463050
685910440367493120,1148762064
685910442095558656,635067098
685910497586118656,1063738778
685910534114299904,3047597098
685910535360147456,120971563
685910567635300354,167532893
685910575227006976,104894644
685910593145036800,30591401
685910665115078657,30591401
685910728994324480,2864039597
685910824146329602,629814575
685910835546451969,629814575
685910849987321856,7030722
685910850209722369,15081379
685910911861788672,92240573
685910961140699136,1148762064
685910972129755136,635067098
685911008083341318,30591401
685911009454850048,28792595
685911062185644033,1558532545
685911101352095744,220045009
685911160873287680,3047597098
685911194847293441,1148762064
685911207111442432,1836330308
685911220562571266,296905827
685911239432761344,29558718
685911343149510657,15081379
685911351819112454,379985854
685911352548945920,576539861
685911378876592128,220045009
685911381124591616,3047597098
685911398065520641,67643331
685911410900086784,484311140
685911439316484096,314753352
685911461944791040,220045009
685911487878172676,1226420179
685911495067090945,1830721
685911496908472321,220045009
685911511584403458,635067098
685911572670201856,629814575
685911589342588928,18967025
685911589439062016,30591401
685911630673215488,1345725134
685911687682080768,3047597098
685911719936409600,53216407
685911720926248960,2663814907
685911745374851073,511817519
685911762605060098,28792595
685911787317915648,635067098
685911837074915328,80871603
685911844440047616,3047597098
685911889155637249,379985854
685911921560797184,484311140
685911942679126018,2876488546
685911992050122752,193744840
685911997460967425,28792595
685911998459166720,174880041
685912063693221889,772177578
685912078356357120,3047597098
685912078486515714,1148762064
685912195746656257,2273590184
685912195771822081,101546112
685912261941145601,635067098
685912295143247872,173271484
685912302034509824,38340838
685912340399656960,3047597098
685912396796420096,30591401
685912430279573504,484311140
685912447207616514,3047597098
685912513859436547,1148762064
685912541369864192,133796211
685912551331344384,29558718
685912561817108480,2790000996
685912588597739521,379985854
685912589084307456,104894644
685912645988294657,3047597098
685912737323585536,635067098
685912737969500165,120971563
685912754553663488,1018962877
685912756483014657,278263517
685912763567333376,80871603
685912804730269696,340576522
685912821117276160,3047597098
685912870769586180,2243006317
685912872124301312,14509956
685912991506821121,1148762064
685913045550391296,30591401
685913189356335104,629814575
685913199938514945,2790000996
685913300421455872,2663814907
685913338665168896,1148762064
685913358185410565,15081379
685913387516178432,15842692
685913410077351936,379985854
685913423578710016,3047597098
685913429786374144,80871603
685913582911926272,3047597098
685913587760537600,1952563242
685913593758400513,1952563242
685913615552122880,359807769
685913717343666177,19440736
685913835321094146,379985854
685913857735442436,15081379
685913927197261824,584848952
685913994675240960,1148762064
685914018343706625,4735830195
685914031350136832,323474343
685914050874732544,2790000996
685914060328665089,83065623
685914081988096001,19132700
685914151160524800,38340838
685914158165028864,2517993996
685914179191083011,3176016539
685914230340489217,15081379
685914252125814784,161290103
685914260388511744,3047597098
685914295553507328,45745184
685914333553938432,1952563242
685914416777420805,4212430005
685914463434756097,3404039015
685914473480060928,3047597098
685914485341683712,15165842
685914511023276032,296905827
685914522171916288,2790000996
685914598352883717,296905827
685914648017801217,379985854
685914649242374145,3047597098
685914660525223936,15165842
685914668070637568,76944176
685914675947503616,323474343
685914713142771713,2896114272
685914733715845122,29558718
685914736433741824,629814575
685914781916610560,28792595
685914816293253121,635067098
685914882424856576,484311140
685914913018146821,1148762064
685914945905537024,76944176
685915036984938496,1193733325
685915056563961857,224428671
685915081595555842,613029578
685915087324844032,3047597098
685915094136545280,4212430005
685915094866345985,88010122
685915118924869633,189930890
685915162096877568,484311140
685915182422474752,2870802634
685915207932067840,193744840
685915219562987520,1148762064
685915225091117057,829568005
685915239498563584,132730268
685915249661358081,635067098
685915251527827456,379985854
685915334990262277,2457801416
685915371631595520,3047597098
685915372088770561,323474343
685915394134163457,2382791120
685915433539629056,2540016757
685915438476320769,2896114272
685915448571895809,76944176
685915468994097153,205644493
685915490628300801,1148762064
685915508621881344,2790000996
685915528746151937,15081379
685915571247034368,379985854
685915646006173696,3047597098
685915692948963328,189930890
685915722371985408,2896114272
685915725379321856,635067098
685915735839903744,80871603
685915816223719424,45745184
685915822930419712,2802062719
685915825543471104,67643331
685915851762053122,2382791120
685915874201436160,3047597098
685915920284446721,30591401
685915959635345409,2790000996
685915972834824192,22576334
685915983354195968,635067098
685916022826729472,1364869201
685916103906869248,484311140
685916146311233536,189930890
685916183611191297,17898529
685916208835592193,3047597098
685916242671218688,22576334
685916253400219648,25908726
685916284563787776,3047597098
685916353996435457,25908726
685916356441538560,1897831590
685916379619393536,30591401
685916467070693377,189930890
685916467678806016,635067098
685916485928251392,15081379
685916517603606529,1148762064
685916529741926401,80871603
685916556254023680,3047597098
685916567234834432,379985854
685916657819193345,340576522
685916675833737216,47641724
685916697556086784,340576522
685916721300017152,705181059
685916728765751296,3047597098
685916780607438849,30591401
685916813994016768,3047597098
685916815709437952,45745184
685916828359618562,1952563242
685916841202593793,477662276
685916856062877696,45745184
685916894755483648,2790000996
685916988162609152,1148762064
685916988674314240,25908726
685917026343325697,1952563242
685917049365893121,635067098
685917100888592384,3047597098
685917126759190528,613029578
685917141149728768,3047597098
685917438802804736,629814575
685917486336847872,635067098
685917499288727552,2790000996
685917531819749376,3047597098
685917533363433472,379985854
685917610903506944,15842692
685917643853828097,2790000996
685917650120130560,54001505
685917664460562433,16812515
685917721083547648,54001505
685917723478634497,1148762064
685917727047991298,16812515
685917736246112256,379985854
685917738280161280,54001505
685917760715669504,21364868
685917776716918784,2864039597
685917801673003008,1934523458
685917884237807616,2790000996
685917954744184832,205644493
685917975963111426,584848952
685917986214002688,2896114272
685918013174894592,2790000996
685918033584472064,15081379
685918081424715776,67643331
685918106804482049,4561896434
685918111229460480,29558718
685918171291754496,2790000996
685918171530833920,3047597098
685918223146049537,15842692
685918230930657280,25908726
685918271644807169,45745184
685918289172758528,30591401
685918337344389120,379985854
685918338338439168,1148762064
685918342880833536,21364868
685918349264465920,3047597098
685918354461208576,2790000996
685918413336788992,2794791482
685918483109011457,1574997230
685918502461554688,2957955607
685918508664762369,2790000996
685918520165572608,3047597098
685918671374528517,45745184
685918759337472000,3399822627
685918780850069504,379985854
685918783299555328,1148762064
685918821023137794,80871603
685918850051780608,1316721312
685918892137574404,340576522
685918894662397952,2790000996
685918914589495296,3047597098
685918944910274560,296905827
685918961213505536,45745184
685918974744264704,1293178676
685918992842776576,18857877
685918998026956800,3956872575
685919007543803908,21937647
685919019187187712,4735830195
685919049490956288,3047597098
685919054972981248,635067098
685919061922963457,1952563242
685919100535746561,1836330308
685919116486656000,1952563242
685919131749728256,29097766
685919132366336000,9893782
685919188112830464,1148762064
685919210673848320,2790000996
685919245289439232,2790000996
685919333852286976,3399822627
685919340248563712,296905827
685919384271982592,9893782
685919435895508992,15081379
685919490933190658,296905827
685919495442030592,635067098
685919583061045249,80871603
685919637993820164,826049004
685919687578882049,629814575
685919723565879296,2790000996
685919744675987457,629814575
685919754482130944,15081379
685919764653412354,1148762064
685919785327157249,21364868
685919906211213312,281605034
685919944324833280,340576522
685919964054863872,120971563
685919964704956417,80871603
685919971172564993,635067098
685920011714605056,2790000996
685920205566951424,3047597098
685920212982562816,20247923
685920219110453248,29558718
685920246893572097,80871603
685920274399768577,20247923
685920305114693632,20247923
685920398966452224,25832593
685920480273010689,299834042
685920497314304000,3047597098
685920570962259972,2451840349
685920610074099713,1148762064
685920651727761408,2790000996
685920657633329152,104648014
685920707813965826,83065623
685920714638147584,19945325
685920737253822466,15081379
685920769130409984,3047597098
685920784888496128,90645785
685920819831287808,80871603
685920833752154113,38013257
685920850307100673,1148762064
685920853670899712,15081379
685920938198581248,19945325
685920987339186178,635067098
685921036479631360,379985854
685921142339538944,42309985
685921198597799936,537581090
685921324980658176,30591401
685921326796795905,3399822627
685921337664212992,29558718
685921392408150016,537581090
685921393331048448,27942546
685921398422908928,584848952
685921399790276609,17054874
685921405490311168,635067098
685921454483976193,76944176
685921585199476737,63893458
685921649808556033,2986859829
685921671983804417,27942546
685921711586410496,63893458
685921724966256642,3248078941
685921736416739328,635067098
685921759070150656,484830078
685921815739367424,15081379
685921825403080704,1148762064
685921845741285376,3399822627
685921852192092160,67643331
685921944433242112,635067098
685922118974885890,76944176
685922122439458816,561635737
685922133017542661,2896114272
685922214936494081,724953552
685922361313505282,4735830195
685922388312256513,2382791120
685922429840044032,561635737
685922432222375937,253618371
685922514376220676,67643331
685922531069587457,561635737
685922571829776384,561635737
685922592050429952,20247923
685922632412336128,561635737
685922664184168448,561635737
685922689517662209,310662144
685922737106345984,15081379
685922752658714625,3001925092
685922756685377537,635067098
685922806341701632,837182852
685922816160432128,310662144
685923054820704257,76944176
685923118552977408,76944176
685923123124912128,1952563242
685923166250778624,21364868
685923215579967488,2790000996
685923222634680320,370471689
685923225671471105,724953552
685923237604241408,323474343
685923287436779520,323474343
685923337026039813,4407737267
685923337889918976,1836330308
685923367598297088,1148762064
685923407549063168,724953552
685923513153253376,378825945
685923536205033472,22576334
685923559764586498,2790000996
685923573194702848,314753352
685923682280161281,635067098
685923696763080704,323474343
685923700886122498,30591401
685923715826237440,1148762064
685923731475161090,15081379
685923747207983104,2790000996
685923788106657797,15842692
685923800563646466,3047597098
685923807828291584,724953552
685923829118550016,112473677
685923842091425792,3047597098
685923865688719360,2968731719
685923895782830080,2790000996
685923896843964417,112473677
685923929106608128,635067098
685923953337069568,323474343
685923954209501184,2564520456
685923993686167552,3399822627
685924043543953413,23681556
685924084451000323,15081379
685924094236356608,1148762064
685924096518025220,2790000996
685924102251659267,67643331
685924153644433408,724953552
685924288872972288,323474343
685924323819974656,1897831590
685924346221703168,635067098
685924637897846784,296905827
685924646911369216,2790000996
685924693602353153,635067098
685924746463195137,378825945
685924797474275328,2790000996
685924866638360580,550702200
685924869737975810,266988718
685924879925927936,1952563242
685924887119151104,1148762064
685924890277470208,1952563242
685924896162078720,1952563242
685924902659031041,1952563242
685924919633403906,1952563242
685924923668361217,54001505
685924933139042306,635067098
685924939912839168,724953552
685924988029898753,550702200
685925025501822976,724953552
685925216292241408,2262006949
685925219068964864,635067098
685925244293492736,39419107
685925247326023682,2848476137
685925506844344320,635067098
685925569628893184,29558718
685925579888144384,80871603
685925584564809728,1030761
685925674528280576,76944176
685925735094218752,550702200
685925742929166336,635067098
685925752529784832,3047597098
685925788584116228,2790000996
685925789867487232,3060489838
685925928875114497,3047597098
685925949754478593,635067098
685925986614034432,635067098
685926101189787648,1148762064
685926102318084096,2382791120
685926154176466944,323474343
685926159079596032,550702200
685926190159364096,635067098
685926203589554176,634292454
685926280710217728,2790000996
685926286955515904,117779468
685926292949188612,323474343
685926300318588929,1952563242
685926353967919104,15675453
685926379850878976,65976891
685926382032039936,2864039597
685926408569384960,80871603
685926410511224832,3047597098
685926448901832704,1148762064
685926464697544704,1952563242
685926503071223808,252248299
685926605932347392,635067098
685926616778801154,2790000996
685926703584153601,25832593
685926952352518145,635067098
685927058334179328,2790000996
685927081914576896,1148762064
685927134859280384,80871603
685927245425283072,33400961
685927264106737664,323474343
685927269588725760,635067098
685927310608961537,252248299
685927371434758144,1359177330
685927394331521024,2790000996
685927415923621888,1388528550
685927563810750465,1897831590
685927597121773569,3399822627
685927604969431040,323474343
685927628495273985,1148762064
685927649282273286,1897831590
685927711219560448,2790000996
685927742907498496,80871603
685927812583260161,323474343
685927860385665024,2825739925
685927880115761153,33400961
685927939444203520,220045009
685928023544229889,80871603
685928030712168448,76944176
685928031739744256,2832308606
685928067806720000,220045009
685928096646705152,2790000996
685928153911529472,15322148
685928216742199296,3550661
685928222660423680,30591401
685928257674428416,1952563242
685928318592352257,3047597098
685928358404829185,3550661
685928368559226881,2790000996
685928472666046464,252248299
685928513673785346,1952563242
685928647950209026,74418484
685928648575184896,635067098
685928650420699136,571311956
685928684100796416,805370088
685928721761472512,44012472
685928761624117248,2815078069
685928776019120128,3550661
685928885809246209,3550661
685928898975121409,705181059
685929052868349952,29558718
685929076779962368,76944176
685929089824374784,431894111
685929101711020032,296905827
685929126822318082,44012472
685929160158609414,2790000996
685929261803376640,584848952
685929297115254788,1952563242
685929338299125761,30591401
685929340144582657,856560396
685929363251027968,497206896
685929372507844609,2790000996
685929409191227393,2411397648
685929565194174465,21364868
685929589865066496,2790000996
685929634387496960,18610971
685929678713044992,22576334
685929700842172416,2790000996
685929800884719616,2513822461
685929949191081984,635067098
685929996783849472,4561896434
685930012931928065,189930890
685930036763979781,2790000996
685930042191441920,2243006317
685930177902186496,4561896434
685930264766361600,189930890
685930296827445248,76944176
685930325382426624,38340838
685930651997048832,1897831590
685930671659945984,2790000996
685930672385601539,21364868
685930766077788160,1539325117
685930925453099009,27871697
685931163731496960,2790000996
685931354681425920,2790000996
685931407361871873,80871603
685931457475440641,177179596
685931550354108417,1952563242
685931582834798592,2298414302
685931613495111680,1327778215
685931627562823680,177179596
685931675306430468,629877726
685931725373849600,1069666238
685931780004798464,1148762064
685931814825934848,120971563
685931854239760384,30591401
685932006237171714,2790000996
685932058577780736,76944176
685932091306033153,3550661
685932133920182272,120971563
685932174705573888,467966784
685932238702247936,78243535
685932298005393408,3199125603
685932384575959040,21364868
685932402884096001,251268856
685932438468575234,189930890
685932506932195329,21591805
685932568533975046,3550661
685932590658928644,38340838
685932620568477697,22576334
685932922675834880,130945778
685933103886499840,2790000996
685933148836880384,2538208740
685933274171072514,189930890
685933312817426433,21625310
685933413459689472,23061135
685933436020862977,2790000996
685933459043303424,14770470
685933471521357824,3047597098
685933519135215618,189930890
685933523170099200,38013257
685933565444399104,422002379
685933578115485696,189930890
685933606481608708,15982094
685933668905299968,509001879
685933716909240321,2790000996
685933937718353920,2790000996
685933963081166848,15742946
685933975106371584,297772442
685934058438832132,2790000996
685934065992757253,2356627923
685934227809005568,2790000996
685934297157636096,4561896434
685934482487152642,296905827
685934544516706308,2790000996
685934743993593856,80871603
685934814852202496,2790000996
685934821399461888,1193733325
685934884599279617,266396559
685934984016850944,3121918726
685934985203847169,120971563
685935137524154372,1952563242
685935140921540608,253618371
685935384224743424,2710417418
685935442995314689,2790000996
685935533688774656,2790000996
685935576323866625,266988718
685935973021028353,296905827
685935997507530753,382293597
685936095528402950,2790000996
685936328672960512,2888193364
685936462097985536,214654542
685936589667581952,76944176
685936595095142401,2790000996
685936849865453569,4719906638
685936957982150656,63195411
685937067193450496,30591401
685937141784915970,21364868
685937179651129344,50906283
685937216716144640,2790000996
685937343140761601,76944176
685937388552622084,714406489
685937701162475521,36851420
685937719080554498,2790000996
685938185315217408,47830730
685938224313708545,2779422440
685939045420027904,1535110921
685939280762564608,205644493
685939335326208001,3063791963
685939374945509376,873815935
685939401961115649,460164882
685939440846438400,1063738778
685939504256028672,2177104596
685939708292108288,106931785
685939731289485313,1426557763
685939840815239168,80871603
685939905625747458,21951240
685939977188806656,147910543
685939997149630464,909517507
685940162451353600,29097766
685940268462309376,21540715
685940317045043202,1477328539
685940538420379648,39579133
685940640358637568,277118284
685941102059339777,475088719
685941376618373120,2439015110
685941449410646016,39579133
685941484919468033,2439015110
685941490091188226,1079910842
685941532332027904,180382238
685941715715375104,312229664
685941737404116992,106931785
685941780076969984,106931785
685941925355085824,37960310
685942143626702849,552060665
685942314527670272,465526450
685942529578143744,255681367
685942599576768512,76944176
685942683613933568,46584135
685942712424595457,259763847
685942785829171202,24210309
685942820650266626,189930890
685942976091189248,4757558001
685943014280269824,1079910842
685943021314129920,1897831590
685943040503054336,24188638
685943134832975872,224428671
685943136183545856,1897831590
685943146832871424,259763847
685943219830583296,1079910842
685943221852221441,2382791120
685943266630602753,224428671
685943284208910336,2382791120
685943285018411009,106931785
685943302672134144,1534827678
685943426458750977,224428671
685943473296412672,24207892
685943945357058051,22426556
685943989808148480,789335575
685944015116632064,789335575
685944044090953728,1148762064
685944206507032576,1079910842
685945143497588736,1691406230
685945169573752832,59667352
685945316902739968,2439015110
685945389195882496,909517507
685945501389320193,2649151488
685945781937958912,2649151488
685945847637385216,228505306
685945944932769793,22576334
685946141335261184,1856999190
685946188546334720,22576334
685946217562566657,1856999190
685946914882236416,2439015110
685946933924511744,255681367
685947196286447616,3188804153
685947463736274944,80100475
685947488189157376,255681367
685947769320648704,244157742
685947790950707202,610408934
685947797129003008,29558718
685947805584719872,3001925092
685947807786602496,17251889
685947825528680448,3001925092
685947868998430720,50098848
685947946274271232,3121918726
685947998354956288,745959798
685948007586611200,50098848
685948112045645824,80100475
685948189241905153,50098848
685948203607437312,3121918726
685948203871555584,17251889
685948288588095488,522131781
685948438291312640,745959798
685948479852646400,745959798
685948516947103744,2382791120
685948567689818113,50098848
685948575231119360,2864039597
685948698652749824,357900071
685948720588943361,15842692
685948765002334208,533456181
685948900667166720,1558532545
685948993638129665,1558532545
685949095769280513,2689112708
685949166397321216,1541949020
685949256859955200,80100475
685949263172472832,3001925092
685949300027736064,587980661
685949403035615232,133199007
685949600709107713,609601900
685950418988494849,584848952
685950437858525186,3001925092
685950531676848128,635067098
685950670659284995,609601900
685950685674876932,584848952
685950693887361024,18198603
685950733766754305,584848952
685950741249454081,584848952
685950765970665472,584848952
685950786073944068,23681556
685950959252541440,2382791120
685951047530053632,584848952
685951065603321856,97708520
685951159408947201,97708520
685951235917254656,584848952
685951357157806080,201992598
685951507053723648,956662141
685951641678397440,584848952
685951708221026304,424326821
685952193816465408,49591803
685952658746785792,3131663476
685952969892847621,2462185626
685953052201906181,29417304
685953258750345216,609601900
685953279256313857,273718012
685953285212225537,43624503
685953313255239680,50801833
685953606848266243,374859947
685953669376815104,2351068818
685953698053373953,81260133
685953752725995521,4636103179
685953796162191360,2971070071
685953853649481728,15842692
685953858552479745,465829056
685953968246272000,501942948
685954043387228160,227109614
685954131496943616,18422575
685954241865723904,1170568212
685954261117607936,39579133
685954277655842816,609601900
685954474477776896,95298713
685954602425020416,2545175612
685954958609526784,579939027
685955049558831105,9516022
685955220887703554,635067098
685955451318595585,1702563079
685955469777747969,250490720
685955509069963268,46835065
685955804332187648,17235735
685956430990557185,50098848
685956477585100801,1411352984
685956857274449920,1067598720
685957013969354753,3850756154
685957148208152580,379985854
685957372972515328,2162998004
685957576064917505,314753352
685957784580538368,869860015
685957794311323648,1067598720
685957872753184768,3306844845
685958101791551488,262747471
685958111417495553,22576334
685958170158718976,262747471
685958267164618753,869860015
685958436048211968,22576334
685958480344252418,909517507
685958775988043777,2185255711
685958796829536256,2276407279
685959000014209025,2544123559
685959099549261824,2185255711
685959252658274307,2517993996
685959383583428608,2848476137
685959683597795332,458643150
685959922480197632,1426557763
685959927374966784,458643150
685960320188289025,385885428
685960326559449088,1086423054
685960482268647424,590562089
685960483850027008,609601900
685960585809412096,54001505
685960808111714304,36851420
685960988429037570,4704387138
685961410900312065,49971079
685961768879927296,2790000996
685961832880705536,360303261
685962002053885953,2850322991
685962045238411265,269911034
685962121364963328,445153884
685962328131670016,144853604
685962434297917440,111181935
685962504288243713,39579133
685962633934168064,242451683
685962883478458368,259763847
685962933298311168,335004080
685963295317032960,156829965
685963475768705025,314753352
685963611055996928,214654542
685963829256130560,3047597098
685963859245412352,3047597098
685963875523530752,3047597098
685963892602736640,3047597098
685963903566655489,3047597098
685963923904806912,3047597098
685963934407376897,3047597098
685963941395079168,3047597098
685963951721467904,3047597098
685963960646909952,3047597098
685963978887974912,3047597098
685963985112317952,3047597098
685964009263071233,3047597098
685964015336439808,3047597098
685964026778501120,3047597098
685964032784728065,3047597098
685964242764345345,3217338927
685964301035683840,50088445
685964497698353152,609601900
685964596889399296,908054036
685964626241155077,205644493
